-47.35302903127477,1,2,2,2,0,2,1,2,2,1,2,2,2,2,2,2,1
-56.75302903127477,2,2,2,2,2,2,2,2,2,1,2,2,0,0,1,2,0
-41.47802903127477,2,2,0,1,1,1,1,1,2,2,2,2,1,2,2,2,1
-50.60302903127477,2,2,0,2,2,2,0,1,2,0,2,0,1,2,2,2,2
-49.423029031274766,2,2,2,2,2,2,2,1,1,2,1,2,2,2,0,2,2
-52.07302903127477,0,1,0,2,2,2,0,2,2,2,1,0,1,1,1,2,2
-43.383029031274766,1,2,2,2,2,2,1,1,1,2,0,2,1,0,0,1,1
-44.678029031274775,0,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2
-45.35302903127477,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1
-56.50302903127477,1,0,1,2,2,2,0,1,2,1,2,1,2,1,1,1,0
-51.27802903127477,2,1,2,1,2,1,1,2,2,2,2,2,0,2,2,2,2
-55.42802903127477,0,2,2,0,2,1,2,2,0,1,2,0,2,2,0,2,1
-54.30302903127477,2,0,0,1,2,2,2,0,1,2,2,1,2,2,2,0,2
-46.18302903127478,2,2,2,2,1,2,1,2,1,2,0,2,2,1,2,2,0
-57.453029031274774,1,2,2,2,2,2,0,2,0,1,2,2,2,0,0,2,2
-46.47302903127476,2,2,1,2,1,2,2,2,2,0,1,1,1,2,2,1,2
-53.233029031274775,2,2,2,2,2,2,2,0,1,2,0,1,2,1,2,2,2
-44.24802903127476,1,2,0,2,0,1,1,2,1,2,1,2,1,2,0,1,0
-48.35302903127477,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2
-46.90302903127476,2,1,0,1,1,2,2,2,2,2,2,1,1,2,0,1,0
-59.603029031274765,0,0,1,0,2,2,0,2,2,2,2,0,2,0,0,2,2
-50.60802903127476,0,1,2,1,1,0,2,1,2,2,0,1,2,2,1,2,1
-60.43302903127477,2,0,2,2,0,2,2,2,2,2,0,1,0,1,1,1,2
-56.953029031274774,2,1,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2
-55.90302903127477,2,2,2,2,1,2,0,2,2,2,2,1,2,1,1,2,2
-49.97302903127476,2,1,2,2,2,2,2,2,0,1,1,1,2,2,2,0,2
-50.13302903127477,2,2,1,0,1,2,1,0,2,1,0,1,2,0,2,2,0
-50.45302903127477,0,1,0,1,1,2,2,2,1,2,2,2,2,2,2,2,0
-51.52302903127477,2,1,0,2,2,2,2,2,1,0,1,2,2,2,2,2,2
-45.553029031274775,1,2,1,1,2,2,2,2,2,0,2,2,1,0,2,0,1
-46.90302903127477,1,2,2,2,2,2,2,2,0,2,2,0,1,1,1,0,1
-59.353029031274765,0,2,2,2,2,2,0,0,0,1,2,2,2,0,1,2,2
-60.72302903127477,1,2,2,2,2,2,2,0,2,0,1,2,0,2,2,2,1
-47.10302903127477,2,2,1,2,1,2,2,2,0,2,2,0,1,2,2,1,2
-50.32802903127477,1,2,2,0,0,1,1,2,0,2,2,0,2,2,1,2,1
-43.85302903127477,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2
-55.87802903127477,2,2,2,1,2,1,0,1,1,2,2,2,2,2,0,1,0
-46.24802903127477,1,1,2,2,0,0,1,2,1,2,1,1,2,2,2,2,2
-46.35302903127477,1,2,1,1,2,2,2,2,1,2,2,2,1,1,0,1,2
-52.22302903127477,0,1,2,2,2,2,2,0,1,0,1,2,2,2,2,0,2
-50.953029031274774,1,2,0,1,0,2,2,2,2,2,2,2,2,2,2,2,2
-43.87802903127477,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,0,2
-40.72802903127477,2,2,2,2,1,0,1,1,0,2,2,2,1,1,2,1,0
-61.92802903127477,2,2,2,0,1,0,2,0,1,0,2,2,0,1,1,2,2
-49.75302903127477,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
-46.15302903127477,1,2,0,2,2,2,2,2,2,2,2,2,1,2,2,0,1
-48.44802903127477,0,2,2,2,2,0,1,2,1,0,1,1,2,1,2,2,1
-64.72802903127476,1,2,2,0,1,1,0,2,0,0,2,1,0,2,2,2,2
-43.978029031274765,1,1,2,1,0,1,2,2,2,2,2,2,1,2,1,2,0
-54.22302903127477,0,2,2,2,0,2,2,0,2,2,1,2,2,2,2,2,1
-64.40802903127476,1,2,2,1,2,1,0,1,0,2,0,2,0,0,0,1,2
-53.953029031274774,0,2,2,2,2,2,2,0,1,2,2,2,2,0,2,1,0
-53.85302903127477,1,1,2,2,2,2,2,0,1,1,2,2,2,2,2,2,1
-41.578029031274774,1,1,2,1,0,0,1,2,0,2,2,0,1,1,2,2,2
-49.50302903127477,1,1,2,2,2,2,0,1,0,1,2,0,1,2,2,2,2
-50.75302903127478,1,0,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2
-57.27802903127477,1,2,2,2,2,0,2,2,2,2,2,1,0,0,1,2,2
-50.27802903127477,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,0
-45.00302903127477,2,2,2,2,2,2,2,2,2,2,2,0,1,0,2,2,0
-39.80302903127477,2,2,2,2,2,2,1,2,2,2,2,0,1,2,2,0,2
-45.25302903127477,0,2,2,2,0,2,2,2,2,2,2,2,1,0,1,2,2
-45.77802903127477,0,2,2,2,1,0,2,2,2,2,2,0,1,2,2,2,2
-44.75302903127477,0,1,0,0,1,2,1,2,2,1,2,2,1,2,0,2,1
-49.22302903127477,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,0
-49.87802903127477,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-53.453029031274774,2,2,2,2,1,2,2,0,1,2,2,2,2,0,2,2,2
-45.34802903127476,1,2,2,2,2,1,1,1,0,1,1,2,2,2,2,2,2
-57.74802903127477,0,2,0,1,1,1,2,1,1,0,1,2,0,2,2,2,2
-46.12802903127477,1,2,2,2,2,1,2,2,2,1,2,0,1,1,2,2,2
-52.87802903127477,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1
-45.70802903127477,2,2,2,0,2,0,1,1,2,2,0,1,2,2,2,2,2
-45.00302903127477,1,1,2,2,2,2,1,2,2,0,2,1,2,2,2,2,2
-45.953029031274774,2,2,1,2,2,2,2,2,0,2,2,2,1,1,2,1,2
-46.90302903127478,0,0,1,0,2,2,2,2,2,2,2,0,1,1,2,2,0
-51.28302903127478,0,1,2,2,2,2,2,2,2,2,0,2,2,0,2,0,1
-51.15302903127477,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1
-53.103029031274765,0,1,1,2,2,2,2,0,1,2,2,1,2,2,2,1,2
-49.828029031274774,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2
-56.57802903127477,1,2,1,2,2,0,0,2,2,2,2,1,2,2,2,2,1
-50.22302903127477,0,2,2,2,2,2,2,2,2,0,1,2,2,2,2,2,2
-48.05802903127477,2,1,1,1,1,0,1,0,2,0,0,2,2,2,2,2,0
-51.908029031274765,1,0,2,2,1,1,2,2,2,2,0,2,2,2,2,0,2
-51.03302903127477,1,1,2,2,2,2,2,2,0,1,0,1,2,1,2,2,2
-51.47302903127477,2,2,2,2,2,2,2,2,2,1,1,0,2,1,2,2,2
-55.728029031274765,0,1,1,0,1,0,1,0,1,0,2,2,0,2,2,2,0
-56.35802903127476,0,1,2,2,2,1,2,2,2,2,0,1,0,2,1,2,0
-53.428029031274775,0,1,2,1,2,1,2,0,2,2,2,0,2,0,2,2,2
-57.78302903127477,0,2,2,2,2,2,0,2,0,1,0,2,2,2,1,0,1
-52.43302903127477,1,2,2,2,2,2,0,2,2,0,0,0,1,2,2,1,0
-45.74802903127476,1,2,2,0,1,0,1,2,2,2,1,1,1,2,0,1,1
-56.65302903127478,2,0,1,2,2,2,0,2,2,2,2,2,2,0,2,2,2
-52.75302903127478,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,1
-55.62802903127477,2,2,2,2,2,0,1,0,2,1,2,2,0,2,0,2,2
-49.783029031274765,0,2,0,0,2,2,2,2,1,2,0,2,1,0,1,1,2
-49.98302903127477,2,2,2,2,2,2,2,2,2,1,0,2,2,2,2,0,2
-43.72802903127477,1,2,2,2,2,1,1,1,2,2,2,1,2,1,2,0,2
-50.12802903127478,2,2,2,2,2,0,2,2,2,2,2,2,2,1,2,2,2
-63.52802903127477,1,2,2,0,2,0,0,1,2,2,2,2,0,1,1,2,1
-52.65302903127477,0,1,2,1,1,2,2,2,0,0,2,2,2,2,0,1,2
-47.073029031274764,1,1,2,2,2,2,1,2,2,0,1,1,2,2,1,1,2
-49.22802903127478,0,1,2,2,1,0,1,2,2,1,2,2,2,1,2,1,1
-52.30302903127477,1,0,1,2,2,2,2,2,2,2,2,0,2,0,1,2,2
-51.40802903127477,0,2,2,2,2,1,2,2,2,2,0,2,2,0,1,2,2
-50.87302903127477,2,2,2,2,0,2,2,1,2,2,1,1,2,1,0,1,0
-49.448029031274764,2,2,2,2,2,0,2,2,2,2,1,0,1,2,0,1,1
-58.87302903127477,0,1,0,2,2,2,0,2,1,0,1,0,2,0,1,2,2
-50.77302903127477,0,2,2,2,2,2,2,2,2,2,1,1,2,2,2,0,1
-50.25302903127477,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
-45.398029031274774,0,1,2,1,2,1,2,2,2,0,1,0,1,1,2,2,0
-54.023029031274774,2,2,2,2,2,2,2,0,2,2,1,2,2,1,2,1,2
-51.703029031274774,0,0,1,2,2,2,1,1,2,2,2,0,0,1,2,0,2
-49.728029031274765,1,1,2,2,2,0,1,0,2,2,2,2,2,2,0,1,2
-55.74802903127477,1,2,1,0,0,1,2,1,0,0,1,2,2,0,0,1,1
-45.40302903127477,0,1,2,2,2,2,1,2,2,0,2,0,2,2,2,2,0
-49.20802903127477,0,0,1,2,2,0,1,2,0,2,0,1,2,2,2,2,1
-47.77802903127477,1,2,0,1,0,0,1,2,2,2,2,1,2,2,0,2,2
-56.82302903127477,0,2,2,2,2,2,2,2,0,2,1,2,0,2,2,2,2
-46.67802903127477,0,1,2,2,2,1,1,0,1,0,2,2,1,2,0,1,1
-45.60302903127477,0,1,2,2,2,2,2,2,1,0,2,0,1,1,2,2,2
-50.303029031274775,2,1,2,2,2,2,2,2,1,1,2,0,2,2,2,2,0
-55.62802903127477,2,0,1,1,1,0,1,0,1,2,2,2,0,2,2,0,2
-59.573029031274764,0,2,2,2,2,2,2,2,2,2,1,0,0,0,1,2,1
-62.023029031274774,1,1,0,1,2,2,0,1,2,0,1,2,0,1,0,2,0
-56.453029031274774,1,1,2,2,0,2,2,0,1,2,2,2,2,1,0,1,1
-45.803029031274775,1,1,0,1,2,2,2,2,2,2,2,0,1,1,2,2,2
-45.02802903127477,2,2,2,1,2,0,2,2,2,2,2,2,1,0,1,2,2
-49.40302903127477,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,0,2
-50.25302903127477,0,2,1,0,1,2,2,2,2,2,2,2,2,2,2,0,2
-53.25302903127477,1,2,2,2,2,2,2,2,1,1,2,2,2,0,0,2,1
-49.40302903127477,1,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2
-59.12302903127477,1,1,2,2,1,2,2,2,2,0,1,2,0,2,0,2,1
-46.88302903127477,2,2,0,2,2,2,2,2,0,1,0,2,1,2,2,2,2
-50.49802903127477,2,0,2,2,2,0,1,0,1,0,1,2,2,2,2,2,2
-52.77802903127478,0,2,1,2,2,1,2,0,1,2,2,2,2,1,2,2,2
-51.07302903127477,2,2,2,2,2,2,0,1,1,2,1,0,1,2,2,2,1
-46.74802903127477,0,2,2,2,1,1,1,2,2,0,1,2,2,2,2,2,2
-54.75302903127477,2,2,2,2,0,2,1,2,2,1,2,2,0,0,1,1,2
-50.923029031274766,0,0,1,2,2,2,2,2,0,0,1,2,2,2,2,0,0
-48.42802903127477,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2
-57.30302903127477,1,2,1,0,2,2,2,1,2,2,2,1,0,1,1,2,1
-49.78302903127477,2,2,2,1,2,2,2,2,2,1,0,2,2,2,2,0,2
-56.25302903127477,0,0,1,2,2,2,0,1,2,2,2,2,2,2,0,0,1
-47.408029031274765,0,1,2,1,2,0,2,2,2,2,0,1,1,0,0,1,2
-45.13302903127477,2,1,2,2,1,2,1,2,2,2,0,1,2,2,2,2,0
-56.65302903127477,1,2,2,1,0,2,0,2,2,2,2,2,2,2,2,2,1
-56.09802903127477,1,0,1,2,2,0,1,0,2,2,1,2,0,1,2,2,2
-63.52802903127478,0,2,0,2,2,1,0,2,2,2,2,1,0,1,2,2,2
-56.52302903127477,2,2,2,2,2,2,0,0,1,2,1,2,1,0,1,1,1
-54.523029031274774,0,1,2,2,2,2,2,0,1,0,1,2,2,1,2,2,1
-51.39802903127477,0,2,2,2,2,0,1,0,0,1,1,2,2,1,0,0,1
-45.928029031274775,1,2,2,0,1,0,1,1,1,2,2,2,2,2,2,2,2
-46.22302903127476,1,2,2,2,2,2,2,2,0,1,1,2,1,0,1,2,2
-54.23302903127477,1,1,0,1,0,2,2,2,2,2,0,1,2,2,2,1,1
-57.703029031274774,1,0,1,2,2,2,0,1,2,1,2,0,2,1,2,1,2
-49.33302903127476,1,0,2,2,2,2,1,0,1,2,0,1,2,2,2,2,0
-52.45302903127477,0,2,2,0,2,2,2,2,1,1,2,2,2,2,2,0,1
-61.70302903127477,1,0,0,0,1,2,1,0,1,2,2,1,0,0,0,1,2
-48.47802903127478,2,0,1,0,2,1,1,2,2,1,2,2,2,1,2,2,2
-51.47802903127477,1,2,2,2,0,1,2,2,0,1,2,2,2,2,2,2,2
-58.65302903127477,2,0,2,2,1,2,2,1,2,0,2,2,0,0,1,0,1
-53.12802903127477,2,2,2,0,1,0,1,1,2,2,2,2,0,1,0,2,2
-58.42302903127477,1,0,2,1,2,2,0,2,2,1,1,2,2,2,2,1,2
-51.65302903127477,2,1,2,1,2,2,2,2,0,2,2,2,2,2,0,1,2
-45.23302903127477,0,1,0,1,2,2,2,2,2,2,0,1,1,2,2,2,2
-51.823029031274764,2,0,2,1,2,2,2,2,2,2,1,2,2,0,1,2,2
-49.97802903127477,2,0,2,1,0,1,1,0,1,2,2,2,2,2,2,2,2
-52.27302903127477,2,0,0,2,2,2,2,1,1,2,1,0,2,2,2,2,2
-51.053029031274775,1,2,2,1,0,2,2,2,1,2,2,2,2,2,2,1,0
-49.35802903127476,2,1,2,2,0,1,1,0,2,0,0,1,2,2,1,2,2
-51.75302903127477,1,2,2,2,2,2,2,2,2,2,2,2,2,0,1,2,1
-60.303029031274775,0,1,2,2,2,2,0,2,2,2,2,1,0,1,2,0,0
-50.32802903127477,1,0,1,2,2,1,2,0,1,2,2,0,1,2,2,0,1
-56.72302903127477,1,1,0,2,1,2,0,1,1,1,1,2,2,0,2,2,2
-58.978029031274765,1,2,2,2,0,1,0,0,0,1,2,2,2,2,2,2,0
-51.85302903127477,2,2,0,1,2,2,1,1,1,2,2,2,0,1,1,2,2
-49.99802903127477,1,0,2,2,2,1,2,2,0,0,1,0,1,1,2,1,2
-62.45302903127477,1,1,0,1,2,2,0,1,0,1,2,2,0,2,0,2,2
-46.99802903127476,0,0,1,2,2,1,2,1,2,2,1,0,1,2,1,1,2
-51.27302903127477,1,2,0,2,2,2,0,1,2,2,1,1,1,0,2,1,0
-51.078029031274774,2,2,1,2,1,1,2,1,2,2,2,2,2,0,0,0,1
-62.84802903127478,0,1,1,2,2,0,0,2,0,2,1,0,0,1,2,2,0
-50.583029031274776,1,0,1,2,2,2,2,2,2,2,0,2,2,2,2,2,0
-46.62302903127477,0,2,0,1,2,2,2,2,2,0,1,2,1,2,0,2,2
-59.08302903127477,2,2,0,0,2,2,0,2,0,1,0,2,2,2,2,2,2
-57.84802903127477,1,0,1,2,0,1,0,2,2,0,1,2,2,2,2,2,2
-49.85302903127477,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2
-52.97802903127477,0,2,2,2,2,1,2,2,2,1,2,2,2,1,0,2,1
-47.60302903127477,0,2,1,2,1,2,2,1,2,2,2,1,2,2,2,0,2
-51.95302903127477,1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,1,2
-49.17802903127477,2,0,2,2,2,1,1,2,2,2,2,2,2,0,1,2,1
-53.878029031274764,2,2,0,2,2,0,2,0,2,2,2,1,2,2,1,2,2
-52.27302903127477,1,2,1,0,2,2,2,2,1,2,1,0,2,1,2,2,2
-52.43302903127477,2,2,2,2,2,2,2,0,1,2,0,1,2,2,2,0,2
-50.23302903127476,2,1,2,1,2,2,2,2,0,1,0,1,2,2,1,2,0
-49.37802903127477,2,2,2,2,1,1,2,0,1,0,2,2,1,1,0,2,2
-53.65302903127477,1,0,2,2,2,2,2,0,1,2,2,2,2,2,2,2,2
-51.12802903127477,1,0,1,1,2,0,2,2,2,2,2,2,2,0,1,2,0
-55.53302903127477,1,2,2,2,2,2,0,2,2,2,0,1,2,2,2,2,2
-45.173029031274766,2,1,1,2,2,2,2,2,2,0,1,0,1,2,1,2,2
-47.82802903127476,2,2,2,2,2,1,2,2,0,0,2,1,1,2,0,2,1
-50.55302903127477,0,2,2,2,0,2,2,2,2,1,2,2,2,2,1,2,2
-49.553029031274775,0,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2
-67.44802903127476,2,2,0,2,0,1,0,0,1,0,1,2,0,2,2,2,2
-64.87802903127476,1,0,1,2,0,1,0,1,0,1,2,2,0,1,2,1,2
-45.498029031274775,2,2,2,2,2,0,2,2,2,0,1,2,1,1,2,2,2
-54.383029031274766,1,2,2,2,1,2,2,0,2,1,0,2,2,0,1,2,2
-56.65302903127478,0,2,1,2,2,2,2,2,2,0,2,2,0,1,0,2,0
-52.65302903127477,2,2,0,2,2,2,1,2,2,2,2,2,0,2,2,2,2
-54.02802903127478,2,1,2,0,1,0,2,2,0,1,2,2,2,1,2,1,2
-53.928029031274775,2,0,2,2,2,0,1,2,2,2,2,2,0,0,2,2,2
-48.80302903127477,0,0,1,2,2,2,2,0,1,2,2,0,1,2,2,2,2
-47.47302903127477,0,1,2,0,2,2,1,1,2,0,1,0,2,2,2,2,1
-53.35302903127477,2,2,0,1,1,2,2,0,1,2,2,2,2,2,2,2,0
-51.68302903127477,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,1
-48.20302903127477,1,2,1,0,1,2,2,0,1,1,2,1,1,2,2,2,0
-45.078029031274774,0,2,2,2,2,0,1,1,2,2,2,0,2,1,2,2,2
-43.828029031274774,0,2,2,2,2,0,1,1,2,1,2,2,2,2,2,2,0
-50.37802903127477,1,1,1,1,0,1,2,2,1,1,2,2,2,2,2,2,2
-49.97302903127476,2,1,2,2,0,2,2,0,2,0,1,0,1,2,1,2,1
-46.67302903127477,1,2,0,1,2,2,1,2,2,2,1,1,2,1,2,2,2
-52.92802903127477,0,1,2,2,1,0,2,0,2,1,2,2,2,2,2,2,2
-44.87802903127477,0,1,2,2,0,0,2,2,2,2,2,0,1,2,2,2,0
-46.55302903127477,0,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1
-45.23302903127476,1,1,2,1,2,2,2,2,2,0,0,1,1,2,0,2,2
-44.423029031274766,0,1,2,2,2,2,2,2,0,2,1,2,1,2,2,2,2
-47.798029031274766,0,2,2,2,2,0,1,2,0,0,1,2,2,2,2,0,1
-45.05302903127477,0,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2
-45.053029031274775,0,1,0,2,2,2,2,2,2,2,2,2,1,1,2,2,2
-56.673029031274766,1,2,1,2,2,2,0,2,2,2,1,1,2,2,1,1,2
-48.32802903127477,0,1,2,2,2,0,1,0,1,0,2,2,2,2,2,2,2
-59.45302903127477,0,2,2,0,2,2,0,2,0,1,2,2,2,2,0,1,2
-46.328029031274774,0,1,0,1,0,1,2,1,1,2,2,1,1,1,2,2,1
-51.553029031274775,0,1,0,1,2,2,2,2,2,0,2,2,2,2,2,0,1
-47.83302903127477,0,1,1,0,2,2,1,2,2,0,0,1,2,1,2,0,1
-51.52302903127477,2,0,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2
-47.34802903127477,1,1,2,2,0,1,2,2,1,2,1,2,1,1,0,0,1
-48.33302903127477,2,0,2,2,2,2,1,2,2,0,0,0,2,2,2,2,2
-52.928029031274775,2,0,2,0,1,0,2,2,2,1,2,2,2,2,2,2,0
-51.523029031274774,0,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1
-39.95302903127477,1,2,2,2,2,2,1,2,1,2,2,2,1,2,1,2,2
-57.37302903127477,0,2,2,2,2,2,2,2,0,1,1,1,0,1,1,2,0
-44.27802903127478,2,2,0,1,2,1,2,1,2,2,2,2,1,1,2,2,2
-50.37802903127477,1,2,0,2,1,1,2,1,2,0,2,2,2,2,1,2,0
-51.95302903127477,0,0,2,2,2,2,2,2,2,2,2,2,2,2,1,0,1
-56.65302903127478,1,2,2,2,2,2,2,2,2,1,2,2,0,1,2,2,2
-56.10302903127477,0,2,2,2,2,2,0,1,2,1,2,1,2,0,2,1,2
-48.05302903127477,1,1,0,2,2,2,1,1,2,2,2,2,2,2,0,1,1
-50.928029031274775,2,0,1,2,2,0,2,2,2,2,2,2,2,2,2,2,2
-48.15302903127476,1,0,2,1,2,2,2,0,0,1,2,2,1,2,2,0,2
-44.62802903127477,1,2,2,1,1,0,2,2,2,2,2,2,1,2,2,2,2
-55.65302903127477,0,1,1,2,1,2,0,2,2,2,2,2,2,2,2,0,1
-42.20302903127477,0,1,2,2,2,2,1,2,1,1,2,1,1,2,0,1,2
-54.648029031274774,2,1,1,2,2,1,0,1,0,1,1,2,2,2,2,2,2
-51.80302903127477,1,2,2,2,2,2,2,0,1,2,2,1,2,2,2,0,2
-58.65302903127478,0,1,1,0,2,2,2,2,2,1,2,2,0,1,2,2,1
-54.15302903127477,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,1,2
-50.40302903127477,0,0,2,1,2,2,2,1,1,2,2,0,2,2,2,2,2
-53.533029031274765,1,0,2,1,2,2,2,2,2,2,0,1,2,2,0,1,2
-49.453029031274774,0,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2
-46.023029031274774,2,2,2,2,1,2,1,2,2,2,1,2,2,1,2,2,2
-46.80802903127477,0,2,2,2,2,0,1,2,2,2,0,1,2,2,0,2,2
-46.58302903127477,2,2,1,2,0,2,1,2,1,1,0,2,2,2,2,2,2
-53.78302903127477,0,0,2,2,2,2,2,2,2,2,0,2,2,0,1,2,1
-41.60802903127477,0,2,2,2,2,0,1,2,2,2,0,0,1,2,1,2,2
-54.85302903127477,2,2,2,2,2,2,0,2,2,2,2,2,2,1,1,0,2
-49.953029031274774,1,2,2,2,2,2,2,1,2,2,2,2,2,1,0,1,0
-43.52802903127477,0,1,2,2,2,1,2,2,2,2,2,1,1,2,2,2,0
-51.798029031274766,0,2,2,2,1,0,2,2,0,1,1,2,2,2,2,2,2
-52.578029031274774,1,2,2,1,2,1,1,1,2,2,2,2,0,0,1,2,1
-53.34802903127477,1,2,2,0,2,1,2,2,1,2,1,2,2,2,2,2,1
-50.40302903127477,0,2,2,1,2,2,2,2,2,2,2,0,2,2,0,2,0
-55.75302903127478,1,2,2,2,1,2,0,1,1,2,2,2,2,2,2,1,2
-57.44802903127477,1,2,2,1,2,1,2,2,1,1,1,2,0,2,2,2,2
-53.23302903127477,2,2,2,0,0,2,2,2,0,1,0,0,2,2,2,2,0
-54.083029031274776,2,0,1,2,2,2,1,2,2,0,0,2,0,1,1,2,2
-50.75302903127477,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-56.258029031274766,1,1,0,1,2,1,0,2,2,2,0,1,2,2,2,0,2
-39.87802903127477,0,2,2,2,0,1,1,2,2,2,2,2,1,2,2,0,2
-53.298029031274766,2,2,2,2,1,0,2,2,0,0,1,2,2,2,2,1,2
-56.65302903127478,2,2,2,2,2,2,2,1,2,1,2,2,0,1,2,1,2
-51.30802903127477,0,1,2,0,2,1,2,1,2,2,0,2,2,1,1,0,1
-54.67302903127477,2,2,0,2,2,2,2,2,2,0,1,0,2,0,2,1,2
-42.18302903127477,0,2,2,2,2,2,1,2,2,2,0,2,1,0,2,2,1
-49.103029031274765,1,2,2,2,1,2,2,0,1,2,2,0,1,0,1,2,2
-63.203029031274774,0,1,2,1,2,2,0,2,0,1,2,1,0,1,2,1,0
-52.65302903127477,1,2,2,2,2,2,2,2,0,0,2,2,2,0,2,1,2
-52.748029031274775,1,2,0,1,1,1,2,1,0,2,1,2,2,1,2,2,1
-51.033029031274765,0,1,2,2,0,2,2,2,1,1,0,1,2,2,2,2,2
-45.908029031274765,0,2,2,2,2,0,2,2,2,0,0,1,1,0,1,2,0
-40.88302903127477,0,0,1,1,2,2,1,2,2,2,0,2,1,2,2,2,2
-56.77302903127477,1,2,1,2,2,2,0,1,0,2,1,0,2,2,0,1,0
-47.47802903127477,2,1,2,2,2,1,1,0,2,2,2,2,2,2,2,2,2
-59.02802903127476,0,2,2,2,2,1,0,0,2,2,2,0,2,0,2,2,0
-57.52802903127478,2,2,2,2,2,0,2,2,2,1,2,2,0,0,2,2,2
-53.35302903127477,1,2,1,0,1,2,2,2,0,1,2,2,2,2,2,2,1
-50.70302903127477,1,2,2,0,2,2,2,2,0,2,2,1,2,2,2,0,2
-57.703029031274774,2,0,2,2,2,2,2,0,1,0,2,0,2,1,0,2,1
-44.40302903127476,0,1,1,2,2,2,1,2,2,2,2,1,2,2,1,2,2
-53.23302903127477,0,2,2,0,1,2,2,2,0,2,0,1,2,0,1,2,2
-57.27802903127478,0,2,0,1,2,1,2,2,2,2,2,2,0,1,2,0,2
-52.048029031274766,0,1,2,1,1,1,1,0,1,0,1,2,2,2,2,1,1
-55.77802903127477,2,0,2,2,2,0,1,2,0,1,2,0,0,1,1,2,2
-48.75302903127477,0,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
-49.923029031274766,1,2,0,1,2,2,2,1,0,1,1,2,2,2,2,0,2
-44.95302903127477,2,2,2,2,2,2,1,2,0,2,2,2,2,2,2,0,2
-54.40302903127477,1,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,0
-61.77802903127477,0,1,0,2,2,1,0,1,2,1,2,2,0,2,2,2,2
-43.75302903127477,1,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,0
-56.20302903127477,0,1,2,0,2,2,2,2,2,2,2,1,0,2,2,2,0
-57.02302903127477,2,0,2,2,2,2,2,1,0,2,1,2,0,1,2,2,2
-43.42802903127477,1,2,2,2,2,1,2,1,2,0,2,1,1,2,2,2,2
-58.02802903127477,0,1,2,2,2,1,0,1,1,2,2,1,2,1,0,1,1
-52.423029031274766,2,2,2,2,1,2,2,2,2,0,1,2,2,2,1,1,2
-51.25302903127477,0,1,2,2,2,2,2,2,0,2,2,2,2,2,1,2,1
-49.85302903127477,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2
-58.85302903127477,1,2,2,0,1,2,0,2,2,2,2,2,2,2,0,2,1
-46.22802903127477,1,2,2,2,2,0,1,2,1,0,2,2,2,2,2,2,2
-48.30802903127477,2,1,0,0,1,0,2,2,2,2,0,1,1,0,2,2,2
-49.75302903127477,0,1,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2
-50.75302903127478,2,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2
-45.65302903127477,1,2,1,2,2,2,1,2,0,1,2,2,2,2,2,2,2
-60.25302903127478,0,2,2,2,2,2,0,1,1,2,2,2,0,2,2,2,2
-49.02802903127476,2,2,2,1,1,1,2,0,1,1,2,0,1,2,2,2,2
-50.90802903127477,0,2,1,2,2,0,1,2,0,1,0,1,2,1,0,1,1
-49.75302903127478,0,1,1,2,2,2,2,2,0,1,2,2,2,2,2,2,2
