-59.68635999660708,1,2,2,1,1,2,0,2,1,2,2,0,2,2,2,2,1
-39.626954918754784,0,1,2,2,2,2,1,2,0,1,2,2,1,0,2,2,2
-47.776096925448435,0,1,1,2,0,2,2,1,0,2,2,2,2,2,2,0,2
-50.8649164802379,2,2,0,2,2,2,2,2,2,2,2,2,2,2,1,1,2
-45.08953732595728,2,1,2,2,2,2,2,2,2,2,1,1,1,2,1,2,2
-48.88770622267007,2,2,1,2,2,2,0,1,1,0,0,1,1,1,2,2,2
-53.06247680227617,1,2,2,2,1,1,2,2,1,0,0,2,1,1,2,1,1
-58.03469812368006,2,2,1,2,2,2,0,0,1,2,2,1,2,2,0,2,2
-54.885204359182566,0,2,2,1,1,2,0,1,1,0,2,1,2,2,2,2,0
-51.22921258891844,1,1,1,1,2,2,2,1,2,2,2,0,2,2,1,1,0
-53.1901822629888,2,1,2,2,2,1,0,2,1,2,0,2,1,1,2,2,2
-51.46896837379654,2,2,2,0,1,2,2,1,1,1,2,1,2,2,1,2,2
-46.45089199760779,0,2,2,2,2,2,1,2,2,2,1,2,2,1,1,2,2
-50.20247894423157,1,2,2,0,2,2,2,2,2,2,0,2,2,2,1,2,2
-52.33389889562638,2,2,0,2,2,2,1,2,1,1,1,1,2,1,2,1,2
-52.16920625730589,1,1,2,2,0,2,2,2,0,0,2,1,2,2,1,2,2
-48.00395266758167,1,2,1,2,0,2,1,1,1,0,2,1,2,1,2,2,2
-47.49053389883584,2,2,2,1,2,1,2,2,1,2,0,2,1,1,2,2,2
-58.86575812744572,1,2,1,2,2,1,0,2,1,1,1,2,2,2,0,2,0
-52.4220672869069,1,1,1,2,2,1,2,2,2,2,0,2,2,2,2,1,2
-47.49797795568672,2,2,1,2,1,2,2,2,2,2,0,2,1,2,2,2,1
-52.32078442884319,1,0,1,2,2,1,2,2,0,1,1,1,2,0,2,2,2
-51.8551703337281,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,1
-57.53400955788554,1,0,2,0,2,1,0,1,2,2,2,2,2,1,0,1,2
-57.51841520382308,2,2,1,2,1,2,2,2,1,1,2,0,2,0,0,2,1
-46.582993971471495,1,0,1,2,2,2,2,2,1,2,1,1,1,2,1,2,2
-52.2783880604142,1,2,0,2,1,1,2,2,2,1,2,2,1,2,2,1,1
-52.0865954153342,1,2,1,2,1,2,2,1,2,2,2,0,2,2,2,2,1
-47.942999043253636,0,2,2,2,1,1,1,2,2,2,1,2,2,2,1,2,2
-48.11494754932172,1,1,1,0,2,1,1,0,2,2,0,2,1,2,2,2,1
-43.607210358124625,0,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,1
-47.597212679797025,1,0,0,2,2,2,2,2,0,2,2,2,1,2,2,1,0
-54.634362731710596,2,1,2,2,2,2,0,1,1,2,2,0,2,2,0,2,2
-52.755814448167264,0,2,1,2,1,2,2,1,2,0,2,0,2,1,2,0,2
-63.28240847108874,1,1,2,2,1,2,0,0,2,1,2,1,2,2,1,1,2
-51.10335671541953,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2
-53.72834733593525,2,1,2,0,2,1,2,2,2,2,2,1,2,2,2,1,2
-57.902481801661615,0,2,1,1,2,1,2,2,2,2,1,1,0,1,2,2,2
-49.43044883671856,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2
-51.44585038482211,2,2,2,1,1,1,2,1,2,2,2,0,2,2,1,2,2
-55.18079248117501,2,1,0,1,1,2,2,1,2,1,1,2,2,2,2,1,1
-56.05256881297267,1,2,2,1,1,1,1,0,1,1,1,1,2,2,1,1,1
-55.4981955319955,2,1,2,0,1,2,0,2,0,1,2,2,2,2,2,2,2
-46.22075455217033,1,1,1,2,2,1,1,2,1,2,2,2,2,2,2,2,2
-56.108837734024554,1,1,2,2,2,0,2,0,0,0,0,2,2,0,0,2,0
-48.872871461679495,0,0,1,2,0,1,2,2,2,0,1,1,1,1,1,1,2
-40.85313194540289,2,2,2,1,1,2,1,1,0,0,1,1,1,2,2,2,2
-48.73341637090695,0,1,0,2,2,2,1,2,1,1,2,2,2,1,1,0,1
-48.46590142025091,0,1,2,1,1,2,1,0,2,2,1,1,1,1,1,2,1
-54.81496214738393,1,2,2,1,2,2,2,0,2,0,2,2,2,2,1,2,1
-43.43852945006696,2,2,1,1,1,2,1,2,0,2,2,1,1,2,1,0,2
-56.507237826253444,1,1,1,2,1,1,2,2,1,0,2,1,2,2,1,1,2
-48.005525703167294,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-51.554641407271255,1,1,0,2,2,0,2,2,1,2,2,1,2,2,2,2,2
-59.71638247236244,2,2,2,2,2,2,2,2,2,1,1,1,0,1,2,1,1
-48.86215141968882,1,2,2,2,0,2,1,0,1,1,1,1,2,2,2,2,2
-50.329250381525696,1,2,0,2,2,1,2,1,2,2,2,2,2,1,2,2,2
-53.51949955681177,0,2,1,2,0,0,2,1,1,0,1,1,2,2,2,2,1
-57.40819188099976,2,2,1,1,1,0,2,0,2,2,0,2,2,1,2,1,2
-44.55061778298764,0,2,2,0,2,1,1,2,1,2,2,2,1,2,1,0,1
-49.26673809325535,1,2,2,2,1,2,1,2,2,1,0,1,2,2,1,1,2
-52.67629442990042,1,2,2,1,1,1,2,1,2,2,0,2,2,2,2,1,2
-46.2872852413066,1,0,2,2,0,1,2,2,2,0,1,1,1,2,1,2,2
-40.67985059460255,0,2,1,2,2,1,1,1,2,2,2,2,1,0,2,2,2
-55.3752545048203,0,1,2,0,1,1,2,1,0,2,1,0,2,1,2,1,2
-48.91462525508545,2,0,2,1,2,2,1,2,2,2,2,0,2,1,1,2,2
-60.5074491881626,0,2,0,2,1,2,2,1,1,2,1,1,0,2,1,2,2
-59.38531323666771,1,2,1,2,2,1,0,0,0,1,2,2,2,2,1,2,2
-59.44283199172221,0,2,1,2,0,2,2,2,1,2,2,2,0,2,2,2,1
-50.31056698760765,0,2,2,2,2,2,2,1,1,2,1,1,2,0,2,2,2
-51.52258027084891,0,2,2,1,2,1,2,2,1,1,2,0,1,0,0,2,1
-57.72826958143267,2,2,1,1,1,2,0,2,1,2,2,0,2,2,2,0,2
-48.18673176620072,1,2,1,1,2,1,1,2,2,2,1,1,2,0,1,2,2
-46.09788971143815,2,2,2,1,2,1,1,2,2,2,1,1,2,2,2,0,0
-52.87518475234244,1,1,2,2,1,2,2,2,0,1,2,2,2,1,2,2,1
-49.364463782788434,1,1,0,0,1,2,1,2,0,0,2,1,2,2,2,2,2
-51.82206888018383,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1
-54.97475303301389,1,1,2,2,0,1,0,1,2,2,1,2,2,2,2,1,2
-49.92936599535262,1,2,0,2,2,1,2,2,1,2,2,2,1,1,2,1,2
-60.18764627627856,2,2,2,1,2,2,2,2,0,2,2,0,0,0,2,1,2
-46.76949698724327,1,1,1,2,2,1,2,2,2,2,0,1,1,2,2,2,1
-44.90691692442225,0,2,1,2,2,2,2,2,2,1,2,2,1,1,2,2,0
-42.42068788604763,2,2,2,2,0,1,2,1,1,2,2,2,1,2,2,2,0
-54.22590359323213,1,2,0,1,0,1,0,2,2,2,2,2,1,2,1,1,1
-56.51693554490461,2,2,0,2,2,1,1,2,2,2,2,1,0,2,1,1,2
-48.97106017015188,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,0,2
-52.595473761583726,2,2,1,2,2,1,1,2,2,2,1,2,0,1,2,2,2
-53.274952805910175,2,2,2,2,2,0,2,1,2,1,2,0,2,1,2,2,1
-55.027753918136355,0,1,2,1,2,2,2,0,2,2,1,2,2,1,2,1,2
-56.66947410201863,0,1,2,1,1,2,0,2,2,2,1,2,2,1,2,2,2
-50.28047354620422,2,1,0,2,2,2,2,2,2,2,1,1,2,2,2,0,2
-43.7100456309918,2,2,0,2,2,2,2,2,2,0,1,1,1,2,2,2,0
-56.29659537616348,1,2,1,0,1,0,2,2,2,0,2,2,0,1,2,2,0
-47.56951273820374,1,0,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2
-45.57969590496824,1,2,2,1,2,1,1,2,1,1,1,2,1,1,2,0,1
-51.51519216433031,2,1,1,2,2,2,2,1,1,1,0,1,2,2,2,2,1
-49.40169703931402,1,2,2,2,0,0,2,2,2,2,1,2,2,2,2,2,2
-43.18527650354292,0,2,1,2,2,1,1,1,1,2,0,2,1,1,2,0,2
-53.13507870421929,2,2,1,2,2,1,2,1,2,2,1,2,2,2,0,2,1
-49.324766114456416,2,1,1,1,2,0,2,2,1,1,0,1,1,0,1,1,2
-54.07041528683936,0,0,2,1,2,2,0,1,0,0,2,2,1,2,1,2,1
-52.8446304063316,1,2,1,1,2,1,2,2,1,1,2,0,2,2,2,2,0
-55.789433280976546,1,2,1,1,2,1,2,2,2,2,2,2,0,1,2,2,2
-49.24967521266827,2,2,1,2,1,2,1,0,1,0,2,2,2,2,1,2,2
-53.168084114957466,0,1,2,2,2,2,2,0,2,1,1,1,2,2,1,2,2
-53.89736828548393,2,0,1,0,2,1,2,1,2,2,0,1,2,2,0,2,1
-54.42638134537875,0,2,2,2,1,1,2,0,1,1,2,2,2,0,2,2,2
-64.74860537589241,2,2,2,2,2,1,0,1,2,1,1,2,0,2,0,1,1
-45.56335002897334,2,1,2,2,2,2,2,1,2,1,2,2,1,2,0,1,2
-57.2823822731158,2,2,1,2,1,2,2,2,1,2,2,2,0,1,2,0,1
-41.49170257454034,2,1,2,2,2,2,1,1,0,0,1,2,1,2,0,0,1
-51.299141058310624,0,2,1,1,1,2,1,2,2,2,2,1,2,2,2,1,1
-53.479794483370874,0,2,1,0,2,0,2,1,2,0,2,0,2,1,2,2,2
-45.332238569637504,0,2,2,2,0,2,1,2,2,2,2,2,2,1,2,2,2
-42.49986544852192,2,1,2,1,2,2,1,1,1,2,2,2,1,2,2,1,2
-55.73963686076613,1,2,2,0,1,1,2,1,2,1,0,2,2,0,1,1,1
-44.96393194709164,0,1,2,0,0,2,2,2,2,0,1,1,1,2,2,2,2
-53.375850702589304,1,1,2,1,1,2,2,1,1,2,2,0,2,2,2,1,2
-55.83837312357667,1,2,2,2,1,1,2,1,1,1,2,2,2,2,1,1,1
-49.74779743339747,2,2,1,1,0,2,0,1,0,0,2,2,1,1,2,2,0
-46.11743643444576,0,1,2,2,0,2,2,1,0,0,1,1,1,2,2,1,2
-51.01181206485969,1,2,1,2,2,2,1,1,2,2,0,2,0,2,2,2,2
-48.23438554112997,0,2,2,2,2,1,1,1,2,2,2,1,2,1,2,1,2
-51.656938456610554,0,2,2,2,2,2,2,2,1,2,1,0,2,1,2,2,2
-46.205007343018,2,1,1,2,2,1,1,1,1,0,1,1,2,2,2,2,2
-50.49224293128961,2,2,0,2,0,2,2,0,0,1,2,1,1,1,0,2,0
-51.40983750424919,0,2,1,2,2,0,2,2,2,0,1,1,2,1,2,0,2
-49.37255306642563,0,2,1,2,2,2,2,2,2,2,2,2,2,0,1,1,0
-49.82350357575298,2,2,2,1,2,2,2,2,1,0,2,2,1,1,2,1,1
-54.33913177255803,0,1,1,2,1,2,2,2,2,0,0,1,2,0,1,1,1
-56.92130516483218,0,1,2,1,2,1,0,1,2,1,0,0,2,1,2,2,2
-53.627686624558926,0,2,1,1,2,1,1,0,2,2,0,0,2,2,2,1,2
-49.99271477513767,0,1,2,2,1,2,2,2,2,2,0,0,2,2,2,0,2
-50.508764973739495,0,1,2,1,2,1,2,2,2,2,2,2,2,1,0,2,2
-48.430022491628634,0,1,1,2,2,1,2,2,2,1,1,2,1,2,1,1,0
-59.146518948247795,2,2,2,1,2,0,2,2,2,2,2,1,0,0,2,2,1
-53.683893080223925,1,1,2,0,2,1,2,2,1,0,1,1,2,2,1,2,2
-56.73926421436463,0,2,2,2,0,2,2,1,1,2,1,2,0,2,2,0,2
-44.83946804495047,0,1,2,2,2,1,2,1,2,2,2,2,1,0,1,1,2
-57.825290396616616,2,2,2,1,2,2,2,2,2,2,1,1,0,2,2,2,1
-46.99711923238305,2,2,2,1,2,1,2,1,1,2,1,0,1,2,2,1,0
-65.95876065862518,1,2,1,0,1,2,0,2,2,2,2,2,0,2,2,1,1
-56.01543392983314,2,1,0,2,1,2,2,2,1,0,1,1,2,1,2,2,1
-56.49696796286527,0,2,0,2,2,0,0,2,1,2,1,2,1,1,0,1,2
-60.497317255883054,1,1,1,0,2,0,2,2,1,2,2,1,0,1,1,1,0
-49.86920827371538,1,0,2,2,0,1,2,2,2,1,1,2,1,1,2,2,1
-45.225562749867876,0,2,2,1,2,2,1,1,2,2,2,2,2,2,0,1,2
-60.36941547597304,0,2,2,2,2,0,0,2,0,2,1,2,2,1,1,1,2
-57.447097781263,1,2,0,2,2,2,2,2,2,1,1,2,0,2,2,2,2
-48.57704713458082,0,2,0,0,0,2,2,1,1,0,2,2,1,2,1,2,0
-45.83296232484056,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,2
-44.058382516545116,0,1,2,2,2,2,1,1,0,2,0,1,2,1,2,2,2
-54.71982286738097,0,1,0,2,2,1,2,1,2,0,1,0,2,2,2,1,1
-52.16418964243393,2,0,0,2,0,2,2,1,1,2,2,1,2,2,2,2,2
-53.89198119839539,1,2,2,2,2,1,2,2,2,2,1,2,2,0,1,1,1
-57.34473741249121,2,1,2,1,2,1,2,0,2,2,2,1,2,2,0,2,1
-49.13166415636884,1,2,0,1,2,2,2,1,2,1,1,2,2,2,2,2,2
-48.28816302259683,2,1,1,2,0,2,1,1,2,1,1,1,2,2,1,0,2
-45.54611243757746,1,1,2,1,0,1,1,0,1,2,2,2,1,2,1,1,2
-39.89871599610356,0,1,2,1,2,2,1,1,0,2,2,2,1,2,1,2,2
-51.190957771733196,0,0,1,2,2,1,2,2,2,0,2,1,2,2,2,2,2
-48.14889611830448,2,2,0,2,2,2,1,2,2,1,2,1,2,1,2,2,2
-45.77760816687182,0,1,0,1,2,2,2,2,2,2,2,0,1,1,1,2,1
-45.486531787237766,2,2,2,0,2,2,2,1,2,0,2,2,1,1,1,2,2
-44.43748518534821,1,2,2,0,2,2,2,1,2,2,2,1,1,1,2,2,2
-48.16314551031905,1,2,0,0,1,2,1,0,1,0,0,2,1,2,2,2,1
-51.78003296154092,1,0,2,1,2,2,0,2,2,2,2,2,1,1,2,0,1
-49.683575631803365,0,2,2,2,2,1,1,2,2,2,2,1,2,2,2,1,1
-52.680381352514146,0,1,2,0,2,2,2,2,2,2,2,2,2,2,1,1,1
-57.22268791542632,2,2,1,2,1,2,1,2,2,2,2,1,0,1,1,1,1
-44.99584293626403,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,2,0
-50.94328230731675,1,1,1,2,2,2,1,2,1,1,0,2,2,1,2,1,2
-52.876657087115824,0,1,2,1,1,2,2,2,1,2,0,2,2,2,2,2,1
-52.45851429609808,0,2,2,1,2,2,2,2,1,2,2,2,2,0,2,2,1
-55.91839811406457,0,1,1,1,2,0,1,1,2,1,1,1,0,1,2,1,1
-54.77484999795763,2,0,2,1,2,1,2,2,2,1,0,2,2,1,1,2,2
-56.51451327677464,0,2,1,1,1,1,2,2,1,2,2,2,2,1,0,2,1
-48.88723498453897,0,2,2,2,0,2,1,0,2,0,1,2,2,1,2,2,2
-60.66552972207988,1,1,0,2,1,2,0,2,0,0,1,1,2,2,2,2,1
-45.744265971177505,2,2,1,2,1,2,1,1,1,2,2,1,2,2,2,2,0
-47.47945704761678,1,2,1,1,2,2,1,2,1,1,2,2,2,2,1,2,0
-49.30104785267103,2,2,2,1,2,1,2,1,0,1,2,2,2,0,1,2,2
-57.64241460824574,0,2,1,2,2,2,0,1,2,2,1,2,2,0,1,1,1
-48.096252063849626,2,1,2,2,2,0,2,2,2,1,2,1,1,2,2,1,2
-42.63201642833572,1,2,1,2,2,1,1,2,1,2,2,2,1,1,2,2,2
-50.45176813884702,0,1,2,2,1,2,2,2,2,2,2,1,2,1,1,2,2
-54.439450531213204,1,1,2,1,1,2,2,0,2,2,1,2,2,2,1,2,2
-53.22040407752831,1,2,2,2,2,1,1,1,2,0,2,1,0,2,0,2,2
-53.522327034567745,1,2,2,2,1,2,2,0,0,1,1,2,2,1,2,2,0
-43.60634266715687,1,2,0,2,2,1,1,1,2,2,2,2,1,1,2,2,1
-55.29013425927486,1,2,2,1,0,1,2,1,2,0,0,0,2,2,2,1,1
-50.86763578628162,1,1,1,2,2,1,1,2,1,2,0,0,2,1,1,0,2
-55.38227582052156,1,0,1,2,1,1,0,1,1,2,2,2,2,1,2,2,2
-56.25268320597583,0,2,2,2,2,1,2,2,0,2,1,0,2,2,2,1,1
-56.92863956850967,1,2,2,2,2,1,2,2,1,2,0,1,0,1,0,0,2
-46.3213729610695,0,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2
-53.72887590890365,1,2,1,2,0,0,2,2,1,0,0,0,2,2,2,2,2
-46.057727950817174,0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-58.39765850054858,2,2,1,1,2,1,0,2,1,2,2,2,2,2,2,2,1
-49.03091312902621,1,2,0,2,0,2,2,2,1,1,2,1,1,2,1,2,2
-53.587652327127536,0,1,2,0,1,0,2,2,2,0,2,2,2,2,2,1,1
-49.63643110027267,1,1,1,1,2,2,2,1,2,2,2,0,2,1,2,0,0
-47.17698225804269,0,2,2,2,1,0,1,2,2,2,2,2,2,1,2,2,1
-46.01400328367866,1,1,1,1,2,2,2,1,0,2,2,2,1,0,1,1,2
-47.954107865388266,2,2,1,1,2,1,1,2,0,2,1,2,1,1,0,1,1
-52.838037206024765,0,2,1,0,1,1,2,1,1,2,2,0,2,2,1,2,0
-51.253414278731825,0,0,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1
-55.206294241095854,2,1,2,2,2,2,2,2,2,1,1,1,2,2,1,1,1
-46.69432530706915,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2
-45.89233472664937,2,2,2,1,1,1,1,1,2,2,2,0,2,2,2,2,2
-57.95250797539174,2,1,2,1,2,1,1,2,0,2,1,0,0,1,1,1,0
-58.98719348687734,1,2,2,1,1,2,0,1,1,2,2,2,2,1,2,1,1
-53.30682422861268,2,2,1,2,2,2,2,1,1,0,2,2,2,2,1,1,1
-54.12449808300328,1,0,2,2,2,0,2,1,1,1,1,1,2,1,1,2,2
-51.327792013088064,1,2,2,1,1,0,2,1,0,1,1,2,2,1,2,2,2
-44.777569396443376,1,2,2,2,2,2,1,1,2,1,0,1,2,2,0,1,0
-44.459033734530706,0,2,2,2,2,2,2,2,1,2,2,1,1,1,2,2,0
-46.940039180177244,1,2,2,1,1,2,1,2,2,2,1,2,2,0,1,2,2
-45.44843721603541,1,1,2,2,2,1,1,2,2,2,0,2,2,2,2,2,2
-45.69182329278375,2,0,2,2,2,2,2,1,1,1,1,1,1,2,2,0,0
-51.260633645770206,0,1,1,0,2,2,1,2,2,1,1,1,2,0,2,1,2
-61.04061443974635,1,1,1,2,2,2,0,2,1,2,1,1,2,1,1,1,2
-53.99533760162275,2,1,0,1,0,2,2,2,0,0,2,2,2,1,2,2,1
-53.2840140756476,2,0,2,1,1,2,2,1,2,2,1,0,2,1,2,2,2
-58.80425116792886,1,2,1,2,1,1,0,2,2,0,1,2,2,2,2,1,2
-45.82357986395522,0,0,1,2,0,2,1,1,1,1,2,2,1,2,0,2,1
-45.72204059883,0,1,1,0,2,2,2,2,1,0,1,2,1,2,2,0,1
-49.64142485410513,2,2,2,1,2,2,2,1,2,2,1,1,2,0,2,2,2
-51.633538302718286,2,2,0,0,1,0,2,2,2,1,1,1,1,1,2,1,2
-63.61927991613261,1,0,1,0,2,0,2,2,2,1,1,1,0,1,1,1,1
-55.7569464811573,0,1,0,2,2,2,2,1,1,1,2,1,2,1,2,1,1
-51.442824304379535,2,1,2,2,2,2,2,1,2,2,0,0,2,2,2,1,2
-54.8501860283588,2,2,1,2,1,2,2,2,0,2,1,2,2,0,2,1,2
-56.39398232337108,0,1,2,2,2,2,2,2,2,1,1,2,0,0,2,2,2
-50.28964683675918,1,1,2,2,2,1,2,2,2,0,1,2,2,2,0,0,2
-64.92180157284065,1,2,2,2,2,1,0,2,1,1,2,1,0,2,1,2,2
-46.197020048467635,2,1,0,1,2,1,1,1,2,2,0,1,2,0,2,2,2
-46.47840198149406,1,2,2,2,1,0,2,2,2,0,2,1,1,0,2,2,2
-51.65543012681448,2,2,2,2,1,2,2,1,2,0,2,2,2,2,1,2,1
-56.82333170624806,0,2,1,2,1,2,2,1,1,2,2,2,0,2,2,0,2
-46.90903864913577,1,1,2,1,2,2,1,1,2,2,2,2,2,1,2,2,1
-63.03907657774052,2,0,2,2,1,1,0,2,1,1,2,2,2,1,1,1,2
-55.5386010332563,1,2,2,2,2,2,2,1,1,2,0,1,0,2,2,1,0
-48.060338552306675,2,2,2,2,2,2,0,1,0,0,2,0,1,2,1,2,2
-50.56683049328731,1,1,1,2,1,1,1,2,2,1,1,1,2,1,1,0,0
-61.44368194904006,1,2,2,1,2,2,2,1,1,2,1,2,0,2,1,1,1
-46.433458981555845,2,2,1,2,2,0,2,0,2,2,2,2,1,2,2,2,2
-61.40910205103657,1,1,1,1,2,2,1,0,0,2,2,0,0,0,0,2,1
-47.63502987870414,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
-58.5092926496422,1,2,2,1,1,1,2,2,2,2,2,1,0,2,0,0,2
-50.251910962583246,0,0,1,1,0,0,2,2,2,2,2,1,2,2,2,2,0
-51.986432319129676,1,1,1,2,1,1,1,2,2,0,0,2,2,0,2,2,1
-58.66806778974573,1,0,2,1,1,2,0,2,2,2,2,2,2,0,1,1,2
-54.33049204360466,0,2,1,2,2,1,2,2,2,1,2,2,2,2,0,2,1
-46.26095261457273,0,1,2,0,2,2,1,2,1,2,2,2,2,2,1,2,0
-55.122039545158145,0,2,1,2,1,1,1,2,1,2,1,2,2,1,2,1,1
-53.856047417431505,0,2,2,2,2,1,0,1,1,1,1,2,1,2,1,2,1
-48.547666955343935,2,2,1,2,1,2,1,1,1,1,1,2,2,1,2,2,2
-46.788035322277416,1,1,2,1,0,2,2,2,1,2,0,1,1,2,0,2,2
-50.452610474706226,1,2,1,1,0,1,2,0,1,2,2,1,1,0,2,2,1
-47.43242141963718,2,2,1,2,1,2,2,2,1,2,0,2,1,2,1,2,0
-47.94994972909739,0,1,1,2,2,1,2,1,2,2,0,1,2,2,2,2,2
-55.37978626455166,1,2,2,2,2,2,2,0,2,2,2,0,2,1,0,2,1
-57.86566778433477,0,2,0,2,2,1,0,1,1,1,1,2,2,1,2,2,2
-46.15243891751534,0,0,2,1,2,2,1,2,1,2,2,2,1,0,2,1,2
-56.42494843213065,1,0,2,0,0,2,2,2,2,1,1,2,2,2,1,2,1
-49.66640458061196,0,1,2,2,1,2,2,2,2,1,2,2,2,1,2,2,0
-47.42913842239779,1,1,1,2,2,2,2,2,2,2,1,2,1,0,2,1,2
-54.17041627687467,1,2,2,1,1,2,1,2,2,1,2,2,0,2,2,0,1
-49.91536417182267,2,2,2,2,1,2,0,1,2,1,2,1,1,2,1,2,0
-51.99567447297862,0,2,1,2,1,2,2,1,2,1,2,1,2,2,2,0,1
-51.56290391920411,2,1,2,1,0,2,2,0,2,2,2,2,2,2,2,0,2
-50.435258564400584,2,2,1,2,2,0,2,1,1,1,1,2,1,1,0,2,1
-53.78008973880359,0,0,2,2,0,2,2,2,2,0,2,2,2,1,1,1,0
-55.64349079375839,2,1,0,0,1,2,0,1,0,2,2,2,2,2,1,2,2
-54.05443373044023,2,1,2,2,2,2,2,2,1,1,1,2,2,2,0,2,1
-45.636413032347036,1,2,1,2,2,2,1,2,1,2,2,1,2,2,2,2,0
-49.93956348279757,0,2,0,2,2,0,2,2,2,2,1,2,1,2,1,2,1
-61.02817208711275,1,2,1,2,1,1,2,1,1,1,2,2,0,2,2,2,1
-52.0121969049287,2,2,2,2,2,2,2,2,0,1,2,0,2,0,2,2,1
-55.92196453939407,2,2,0,2,0,2,2,2,0,0,2,1,2,0,2,1,2
-50.06665689921113,1,1,1,1,2,2,2,1,1,1,2,2,2,2,2,0,1
-44.33195972735217,0,2,1,1,1,1,1,2,0,2,2,0,1,2,1,2,2
-56.33914920271314,0,1,1,2,2,1,2,0,0,1,2,2,2,2,2,1,1
-49.356009958650645,2,2,1,2,1,1,2,2,2,1,1,2,1,1,1,2,2
-47.6473997720394,0,1,1,2,2,2,1,1,2,1,0,2,2,2,1,1,2
-60.56601238999445,1,1,0,1,1,2,2,2,2,1,0,0,0,2,0,2,2
-60.48199015292252,2,2,1,2,0,2,2,1,2,1,1,2,0,1,0,1,1
-51.95413755662096,0,0,2,1,0,1,2,1,1,2,0,2,2,2,1,0,0
-47.88659392754822,1,2,2,1,1,2,1,2,2,0,1,2,2,2,2,2,1
-49.48291246548059,0,1,0,1,2,2,2,1,1,1,2,2,2,1,2,0,2
-45.07182430089909,2,2,0,2,2,1,1,2,0,2,1,1,1,2,1,2,2
-51.43255350328191,2,1,2,1,2,2,0,1,0,2,1,0,1,1,2,1,0
-44.129752437636945,0,1,2,2,2,2,2,1,2,0,1,2,1,1,2,1,0
-49.91264613881352,1,2,2,2,2,2,1,2,2,1,2,2,2,0,2,1,1
-52.50376453621573,0,1,2,1,2,0,2,2,1,2,2,2,2,2,1,1,2
-43.958843935034714,0,1,2,2,0,0,2,1,2,2,2,1,1,0,2,0,0
-57.67262129542456,2,1,2,2,1,2,2,0,0,2,1,2,2,0,2,2,1
-60.52353413891645,2,0,2,1,1,2,2,2,2,0,1,1,0,1,1,1,2
-47.272905463540035,0,1,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1
-47.45345727334414,0,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,0
-52.21106888766615,1,0,2,2,0,2,0,2,1,2,2,2,1,1,2,2,0
-51.87903643502838,2,2,1,0,2,2,1,1,1,2,1,1,2,0,1,1,1
-48.06658609112982,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2
-49.21234932628539,0,0,2,1,2,0,2,2,2,1,0,2,1,1,2,0,2
-51.73318193941814,0,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2
-44.31947937236644,0,2,1,2,2,2,1,2,2,1,2,2,1,0,2,2,1
-45.23695417022559,0,1,2,1,2,0,2,2,2,2,0,0,1,1,2,0,2
-46.84499862119556,2,2,0,2,2,2,1,0,0,1,1,2,1,0,1,1,2
-54.09213277548384,2,0,2,2,2,1,2,2,0,2,2,2,2,2,1,2,1
-58.3365662465822,0,2,2,2,2,2,2,2,1,0,1,1,0,1,1,2,1
-58.45118864408786,0,2,1,2,1,2,2,2,2,2,2,2,0,2,2,2,1
-45.868285210595126,1,2,0,0,2,2,2,2,2,2,2,2,1,0,2,2,2
-60.63329480095674,0,2,2,2,1,2,0,2,1,2,1,2,2,2,1,2,1
-47.459361959281146,1,2,1,2,2,1,1,2,2,2,1,2,2,1,2,2,2
-50.18604873227626,0,0,2,2,0,2,2,1,2,2,1,2,2,2,2,2,2
-53.41536133232528,1,1,1,2,2,1,2,1,1,1,1,1,2,1,2,2,2
-57.66408736391063,0,2,1,2,2,1,2,2,1,2,2,2,0,2,2,0,2
-47.92593001305109,1,1,1,0,2,0,2,1,1,2,2,2,1,2,0,1,2
-52.52099349146102,1,2,1,2,1,2,2,1,1,2,1,1,2,2,1,2,2
-45.51078239360209,0,0,2,2,2,2,2,2,0,0,1,2,1,0,1,2,0
-55.199288145083074,0,2,1,2,1,0,0,1,1,1,2,2,2,2,2,2,0
-55.079018367349626,1,2,2,2,2,0,2,0,2,2,0,2,2,2,1,2,1
-51.280800149108515,1,1,2,0,1,0,2,0,0,2,1,1,1,2,1,0,2
-49.93109109543654,0,1,1,2,2,1,1,2,1,1,1,2,2,2,2,2,1
